업로드 시간,해당일 평균 주가,influence,주가 변화율
2020-05-06 15:05:48+00:00,1037.0,0.0011330275229357797,0.1750241080038573
2020-04-22 12:59:16+00:00,2570.833333333333,0.0015321100917431193,0.37601296596434375
2020-04-22 12:59:16+00:00,2839.166666666666,0.0015321100917431193,0.2577047255650134
2020-04-22 12:59:16+00:00,7203.333333333332,0.0015321100917431193,0.17538176770013894
2020-04-22 12:59:16+00:00,1020.1666666666664,0.0015321100917431193,0.05505636333932384
2020-12-16 15:59:21+00:00,1438.333333333333,0.0011743119266055045,0.059675550405562425
2020-12-16 15:59:21+00:00,1438.333333333333,0.0011743119266055045,0.059675550405562425
2020-12-16 15:59:21+00:00,1438.333333333333,0.0011743119266055045,0.059675550405562425
2020-12-16 15:59:21+00:00,1438.333333333333,0.0011743119266055045,0.059675550405562425
2020-11-23 06:38:45+00:00,1263.3333333333333,0.0026422018348623852,-0.013852242744063327
2020-11-23 06:38:45+00:00,1263.3333333333333,0.0026422018348623852,-0.013852242744063327
2020-11-23 06:38:45+00:00,1263.3333333333333,0.0026422018348623852,-0.013852242744063327
2020-11-23 06:38:45+00:00,1263.3333333333333,0.0026422018348623852,-0.013852242744063327
2020-11-23 06:38:45+00:00,2840.0,0.0026422018348623852,0.11208920187793417
2020-11-23 06:38:45+00:00,2840.0,0.0026422018348623852,0.11208920187793417
2020-11-23 06:38:45+00:00,2840.0,0.0026422018348623852,0.11208920187793417
2020-11-23 06:38:45+00:00,2840.0,0.0026422018348623852,0.11208920187793417
2020-11-11 06:58:38+00:00,4128.333333333333,0.0026422018348623852,0.032095276544206706
2020-10-25 00:00:02+00:00,150666.66666666663,0.2426605504587156,-0.00553097345132692
2020-10-25 00:00:02+00:00,150666.66666666663,0.2426605504587156,-0.00553097345132692
2020-10-25 00:00:02+00:00,150666.66666666663,0.2426605504587156,-0.00553097345132692
2020-10-25 00:00:02+00:00,647666.6666666665,0.2426605504587156,0.0012866700977871676
2020-10-25 00:00:02+00:00,647666.6666666665,0.2426605504587156,0.0012866700977871676
2020-10-25 00:00:02+00:00,647666.6666666665,0.2426605504587156,0.0012866700977871676
2020-10-25 00:00:02+00:00,806166.6666666665,0.2426605504587156,-0.008062848873268556
2020-10-25 00:00:02+00:00,806166.6666666665,0.2426605504587156,-0.008062848873268556
2020-10-25 00:00:02+00:00,806166.6666666665,0.2426605504587156,-0.008062848873268556
2020-10-25 00:00:02+00:00,7556.666666666668,0.2426605504587156,-0.012571680635200705
2020-10-25 00:00:02+00:00,7556.666666666668,0.2426605504587156,-0.012571680635200705
2020-10-25 00:00:02+00:00,7556.666666666668,0.2426605504587156,-0.012571680635200705
2020-10-25 00:00:02+00:00,30408.33333333333,0.2426605504587156,-0.02439024390243871
2020-10-25 00:00:02+00:00,30408.33333333333,0.2426605504587156,-0.02439024390243871
2020-10-25 00:00:02+00:00,30408.33333333333,0.2426605504587156,-0.02439024390243871
2020-10-25 00:00:02+00:00,30408.33333333333,0.2426605504587156,-0.02439024390243871
2020-10-25 00:00:02+00:00,233583.33333333328,0.2426605504587156,0.0057081698180521286
2020-10-25 00:00:02+00:00,233583.33333333328,0.2426605504587156,0.0057081698180521286
2020-10-25 00:00:02+00:00,233583.33333333328,0.2426605504587156,0.0057081698180521286
2020-10-25 00:00:02+00:00,233583.33333333328,0.2426605504587156,0.0057081698180521286
2021-01-28 00:13:21+00:00,2382.5,1.0550458715596331e-05,-0.004896817068905339
2020-12-16 14:00:00+00:00,3319.166666666666,0.00013256880733944953,0.0
2021-02-03 09:49:22+00:00,3102.5,0.00013256880733944953,-0.35267257587966705
2021-02-03 09:49:22+00:00,2440.833333333333,0.00013256880733944953,0.004438374871970018
2021-02-03 09:49:22+00:00,7756.666666666668,0.00013256880733944953,0.01568543188654889
2021-02-03 09:49:22+00:00,3471.666666666666,0.00013256880733944953,0.03144503120499289
2019-06-16 08:47:46+00:00,83816.66666666669,0.022889908256880732,0.002386160270431497
2018-12-17 09:55:33+00:00,16216.666666666664,8.53211009174312e-05,0.3550873586844812
2020-10-19 03:40:28+00:00,33583.333333333336,8.53211009174312e-05,-0.04789081885856086
2020-10-19 03:40:28+00:00,33583.333333333336,8.53211009174312e-05,-0.04789081885856086
2021-01-26 09:49:20+00:00,6118.333333333332,0.001628440366972477,0.058294742576954724
2020-11-29 16:20:19+00:00,19714.5,0.013073394495412845,-0.0022994919137351755
2020-07-06 09:33:44+00:00,7263.333333333332,0.01743119266055046,0.021569527306103887
2020-03-24 07:27:21+00:00,43700.0,0.00011055045871559633,0.11823035850495782
2020-03-24 07:27:21+00:00,50401.16666666666,0.00011055045871559633,0.2658867023580804
2020-04-21 07:29:56+00:00,7036.666666666668,0.001536697247706422,-0.021316911416390333
2021-01-10 05:07:57+00:00,188500.0,0.2756880733944954,0.04862953138815188
2020-06-03 15:22:46+00:00,16991.666666666668,0.0011559633027522936,0.060814124570868
2020-06-03 15:22:46+00:00,8951.666666666666,0.0011559633027522936,0.02439024390243909
2020-06-03 15:22:46+00:00,2270.833333333333,0.0011559633027522936,0.016146788990825826
2020-06-03 15:22:46+00:00,1418.333333333333,0.0011559633027522936,0.031727379553466516
2020-06-03 15:22:46+00:00,1445.833333333333,0.0011559633027522936,0.0
2021-01-20 16:32:35+00:00,3325.833333333333,9.311926605504587e-05,0.17890253069406192
2021-01-20 16:32:35+00:00,37283.333333333336,9.311926605504587e-05,0.02078676799284756
2021-01-20 16:32:35+00:00,6071.666666666668,9.311926605504587e-05,0.03513587702443021
2021-01-20 16:32:35+00:00,3819.166666666666,9.311926605504587e-05,0.07287802749290874
2021-01-20 16:32:35+00:00,2239.1666666666665,9.311926605504587e-05,0.013397841458876071
2021-01-18 00:32:11+00:00,6213.333333333332,9.311926605504587e-05,-0.03889484978540735
2021-01-18 00:32:11+00:00,3975.0,9.311926605504587e-05,-0.04570230607966442
2021-01-18 00:32:11+00:00,2271.6666666666665,9.311926605504587e-05,-0.04548789435069706
2020-11-05 12:48:10+00:00,4339.166666666667,0.0008119266055045871,-0.025926637219128097
2020-11-05 12:48:10+00:00,6501.666666666668,0.0008119266055045871,-0.0002563445270445341
2020-10-28 08:00:09+00:00,5765.0,0.0031009174311926605,0.012142237640936688
2020-10-28 08:00:09+00:00,3136.666666666666,0.0031009174311926605,-0.015143464399574926
2020-09-14 09:15:01+00:00,49533.33333333334,0.0031009174311926605,0.0161507402422611
2020-09-14 09:15:01+00:00,12725.0,0.0031009174311926605,0.028814669286181864
2020-09-14 09:15:01+00:00,8253.333333333334,0.0031009174311926605,-0.003029079159935379
2020-09-14 09:15:01+00:00,19275.0,0.0031009174311926605,-0.01210549070471243
2020-09-14 09:15:01+00:00,60400.0,0.0031009174311926605,0.0068984547461367045
2020-08-27 06:15:01+00:00,8746.666666666666,0.0031009174311926605,-0.03334603658536578
2020-08-27 06:15:01+00:00,17191.666666666668,0.0031009174311926605,-0.007755695588948275
2020-12-03 07:30:03+00:00,5560.0,0.0031009174311926605,-0.009892086330935251
2020-12-03 07:30:03+00:00,838.1666666666665,0.0031009174311926605,-0.0017896202028236234
2020-12-03 07:30:03+00:00,3459.166666666666,0.0031009174311926605,0.002649963864129213
2020-10-19 09:43:34+00:00,4633.333333333333,0.006559633027522936,0.08237410071942453
2020-04-02 07:45:48+00:00,5401.666666666667,0.0007706422018348624,0.4486269669854982
2020-04-02 07:45:48+00:00,7225.0,0.0007706422018348624,0.4182237600922721
2020-04-02 07:45:48+00:00,13616.666666666664,0.0007706422018348624,0.04651162790697693
2020-04-02 07:45:48+00:00,12441.666666666664,0.0007706422018348624,0.0636302746148698
2020-04-02 07:45:48+00:00,6423.333333333332,0.0007706422018348624,-0.00025947067981280363
2021-02-02 13:17:41+00:00,40350.0,0.009678899082568807,-0.005576208178438661
2021-02-04 03:11:50+00:00,759166.6666666665,0.0012155963302752293,-0.003951701427003294
2021-01-20 08:30:00+00:00,2110.833333333333,0.0006100917431192661,0.04974338728780103
2021-01-07 16:02:09+00:00,40641.66666666666,0.1389908256880734,-0.016403526758252792
2020-10-18 09:28:12+00:00,10766.666666666666,0.0010137614678899082,0.002321981424148607
2020-10-18 09:28:12+00:00,136916.66666666663,0.0010137614678899082,-0.009738283627510088
2020-10-06 06:59:19+00:00,14333.333333333336,0.013440366972477065,0.0011627906976742492
2020-10-06 06:59:19+00:00,2875.0,0.013440366972477065,0.024347826086956518
2020-09-08 07:11:33+00:00,1816.666666666667,0.0015045871559633028,0.423853211009174
2020-08-30 02:43:49+00:00,17625.0,0.00038394495412844037,0.036406619385342856
2020-08-30 02:43:49+00:00,9106.666666666666,0.00038394495412844037,0.04117862371888727
2020-08-30 02:43:49+00:00,152750.0,0.00038394495412844037,0.025641025641025387
2020-08-12 12:47:25+00:00,85600.0,0.002041284403669725,0.07009345794392523
2020-02-11 09:21:52+00:00,3166.666666666666,0.2756880733944954,0.2992105263157898
2019-05-27 10:32:55+00:00,2520.0,0.007385321100917431,0.16468253968253968
2020-04-01 22:00:18+00:00,30250.0,0.00032660550458715596,-0.03526170798898088
2019-12-18 06:03:27+00:00,25133.33333333333,0.0008807339449541285,-0.023541114058355052
2019-11-28 08:52:46+00:00,20800.0,0.0027201834862385322,0.22516025641025614
2019-11-28 08:52:46+00:00,1439.166666666667,0.0027201834862385322,0.14244354371742904
2019-11-28 08:52:46+00:00,915.5,0.0027201834862385322,0.21882395776442734
2019-11-28 08:52:46+00:00,9506.666666666666,0.0027201834862385322,0.01490182328190756
2019-11-28 08:52:46+00:00,1572.0,0.0027201834862385322,0.10602205258693828
2019-11-28 08:52:46+00:00,6183.333333333332,0.0027201834862385322,-0.0040431266846361206
2019-11-28 08:52:46+00:00,1497.5,0.0027201834862385322,0.06455203116304974
2021-02-02 08:00:06+00:00,7296.666666666668,0.0017522935779816513,0.0041114664230242105
2021-01-27 07:56:27+00:00,5496.666666666667,0.0008119266055045871,-0.007277137659187386
2021-01-27 07:56:27+00:00,7710.0,0.0008119266055045871,-0.011889321227842786
2020-12-07 12:04:28+00:00,2323.333333333333,0.0008119266055045871,0.10688665710186522
2021-02-01 09:11:25+00:00,918833.3333333336,0.08807339449541285,0.04317068746598917
2021-01-27 15:28:34+00:00,17541.666666666668,0.00011100917431192661,0.005700712589073635
2021-01-27 15:28:34+00:00,41900.0,0.00011100917431192661,-0.09407319013524257
2021-01-20 15:43:15+00:00,2268.333333333333,0.00011100917431192661,0.16385011021307874
2021-01-25 09:06:15+00:00,15766.666666666664,0.0001555045871559633,0.015327695560254009
2021-01-25 09:06:15+00:00,790333.3333333335,0.0001555045871559633,0.004850274145929594
2021-01-19 07:21:48+00:00,7175.0,0.00010825688073394495,0.11869918699187007
2021-01-19 07:21:48+00:00,6425.0,0.00010825688073394495,-0.08197146562905337
2020-10-05 05:21:53+00:00,3502.5,0.00010825688073394495,0.036640494884606405
2021-02-02 12:02:24+00:00,315750.0,8.302752293577982e-05,0.005542359461599367
2021-02-02 12:02:24+00:00,60850.0,8.302752293577982e-05,0.005204053683922054
2021-01-20 12:28:40+00:00,8420.0,8.302752293577982e-05,-0.06908155186064939
2021-01-20 12:28:40+00:00,4471.666666666667,8.302752293577982e-05,-0.05590756615728661
2021-01-17 03:01:43+00:00,9068.333333333334,8.302752293577982e-05,0.001837897445322484
2021-01-17 03:01:43+00:00,8150.0,8.302752293577982e-05,-0.010224948875255477
2021-01-17 03:01:43+00:00,9905.0,8.302752293577982e-05,-0.007740198552919341
2021-01-17 03:01:43+00:00,4330.833333333333,8.302752293577982e-05,0.004618048874350586
2021-01-06 12:02:43+00:00,9853.333333333334,8.302752293577982e-05,0.036874154262516785
2021-01-06 12:02:43+00:00,8078.333333333332,8.302752293577982e-05,0.055910872704766
2021-01-06 12:02:43+00:00,4247.5,8.302752293577982e-05,0.02315087306258576
2021-01-27 11:38:18+00:00,21358.33333333333,8.302752293577982e-05,0.08076472883339839
2021-01-27 11:38:18+00:00,43016.66666666666,8.302752293577982e-05,-0.0038744672607514217
2021-01-27 11:38:18+00:00,6883.333333333332,8.302752293577982e-05,-0.042857142857142864
2021-01-27 11:38:18+00:00,16916.666666666668,8.302752293577982e-05,0.003448275862068893
2021-01-20 12:49:58+00:00,48000.0,8.302752293577982e-05,-0.016840277777777978
2021-01-20 12:49:58+00:00,34825.0,8.302752293577982e-05,-0.0035893754486719313
2021-01-20 12:49:58+00:00,21216.666666666668,8.302752293577982e-05,-0.017674783974862527
2021-02-02 11:45:00+00:00,279833.33333333326,0.0006697247706422019,0.004466944609886839
2021-01-20 10:04:36+00:00,4091.666666666666,0.0003022935779816514,0.0014256619144604335
2021-01-20 12:11:53+00:00,91683.33333333331,0.0036926605504587155,0.019269223777495216
2021-01-19 09:20:44+00:00,55066.66666666666,0.0036926605504587155,0.0009079903147699759
2021-01-19 09:20:44+00:00,335916.66666666674,0.0036926605504587155,0.052096254031257734
2021-01-18 09:45:58+00:00,1906.666666666667,0.0036926605504587155,-0.09090909090909123
2020-12-21 13:57:42+00:00,2095.833333333333,0.00038256880733944954,0.221868787276342
2020-11-18 09:01:48+00:00,1565.833333333333,0.0003325688073394495,0.08887706226716359
2020-06-15 00:00:26+00:00,40633.333333333336,0.0011238532110091743,-0.0069729286300246685
2020-07-27 06:28:14+00:00,54783.33333333334,0.005504587155963303,0.041679342865834745
2020-01-30 12:42:57+00:00,8836.666666666666,8.577981651376146e-05,0.05167861184458709
2020-01-30 12:42:57+00:00,2098.333333333333,8.577981651376146e-05,0.0607625099285147
2020-01-30 12:42:57+00:00,19736.83333333333,8.577981651376146e-05,0.004526224233877746
2020-01-30 12:42:57+00:00,24266.66666666667,8.577981651376146e-05,0.01510989010988971
2021-01-18 03:09:14+00:00,1636.666666666667,0.0007018348623853211,-0.003564154786151083
2021-01-17 00:48:41+00:00,26666.66666666667,0.0006559633027522936,0.009062499999999635
2021-01-17 00:48:41+00:00,4775.0,0.0006559633027522936,-0.03577661431064566
2021-01-17 00:48:41+00:00,3195.0,0.0006559633027522936,0.0018257694314031394
2021-01-17 00:48:41+00:00,9905.0,0.0006559633027522936,-0.007740198552919341
2021-01-17 00:48:41+00:00,44483.33333333334,0.0006559633027522936,0.1303859123267141
2021-01-17 00:48:41+00:00,5871.666666666668,0.0006559633027522936,-0.07635537893840501
2020-12-13 16:34:50+00:00,15075.0,0.00029495412844036695,0.09563294637921513
2019-12-26 08:21:21+00:00,2881.666666666666,1.6055045871559634e-05,0.0873337189126664
2019-09-09 17:00:19+00:00,46541.66666666666,0.000944954128440367,0.006982990152193377
2020-12-23 09:42:02+00:00,17983.333333333332,0.000944954128440367,-0.06116774791473587
2019-09-09 14:17:20+00:00,5655.0,0.0373394495412844,-0.15531977600943112
2020-12-13 21:00:07+00:00,528.1666666666666,4.908256880733945e-05,0.07257810034711272
2020-12-13 21:00:07+00:00,4854.166666666667,4.908256880733945e-05,0.01150214592274672
2021-02-01 14:28:23+00:00,21158.33333333333,4.587155963302752e-07,-0.14336352894840468
2021-01-18 12:24:45+00:00,2249.1666666666665,4.587155963302752e-07,-0.04260837347165624
2021-01-26 01:55:26+00:00,2279.1666666666665,0.0019311926605504587,0.07276051188299824
2021-01-26 01:55:26+00:00,1639.166666666667,0.0019311926605504587,-0.001016776817488746
2021-01-26 01:55:26+00:00,1011.6666666666664,0.0019311926605504587,-0.02915980230642505
2021-01-26 01:55:26+00:00,4880.833333333333,0.0019311926605504587,0.004951340276592175
2019-12-05 08:46:03+00:00,6086.666666666668,0.0007385321100917431,0.013417305585979884
2019-12-05 08:46:03+00:00,1207.5,0.0007385321100917431,0.014492753623188406
2020-11-24 12:40:51+00:00,2275.0,0.0045871559633027525,-0.0014652014652015318
2020-11-24 12:40:51+00:00,4173.333333333333,0.0045871559633027525,0.001996805111821232
2020-02-17 07:57:33+00:00,4190.833333333333,0.0009311926605504587,-0.034599323921256496
2020-02-17 07:57:33+00:00,1429.333333333333,0.0009311926605504587,0.3382695895522389
2020-02-17 07:57:33+00:00,11575.0,0.0009311926605504587,-0.009359251259899415
2020-05-14 20:18:49+00:00,24091.66666666667,0.0015642201834862386,-0.10722933241093087
2020-05-14 20:18:49+00:00,27191.66666666667,0.0015642201834862386,0.6809684339564818
2020-10-12 08:02:11+00:00,18216.666666666668,0.0008532110091743119,0.023787740164684285
2020-09-02 09:22:58+00:00,34317.333333333336,0.005871559633027523,0.2140269251690104
2020-08-26 21:35:47+00:00,34033.333333333336,0.005871559633027523,0.19466209598432907
2021-01-28 22:59:24+00:00,17558.333333333332,0.005871559633027523,-0.015187470336971862
2020-12-09 22:16:40+00:00,77500.0,0.005871559633027523,-0.05741935483870968
2020-12-09 21:45:31+00:00,10758.333333333334,0.005871559633027523,-0.11092176607281183
2021-01-27 08:31:39+00:00,15616.666666666664,0.004018348623853211,-0.03148345784418342
2021-01-11 08:46:51+00:00,16533.333333333332,0.004018348623853211,-0.00352822580645154
2020-12-29 10:30:06+00:00,16916.666666666668,0.004018348623853211,0.03300492610837431
2020-12-21 06:57:15+00:00,18400.0,0.004018348623853211,-0.012228260869565218
2020-10-22 21:36:38+00:00,2690.833333333333,0.0021926605504587154,0.16599566429235071
2020-10-22 21:36:38+00:00,16200.0,0.0021926605504587154,0.1625514403292178
2020-10-22 21:36:38+00:00,135166.66666666663,0.0021926605504587154,0.04993834771886562
2021-01-17 16:01:40+00:00,1525.833333333333,0.0006055045871559633,-0.03877662479519349
2021-01-17 16:01:40+00:00,14891.666666666664,0.0006055045871559633,-0.051482932288751934
2021-01-17 16:01:40+00:00,55916.66666666666,0.0006055045871559633,-0.06974664679582714
2021-01-17 16:01:40+00:00,1490.833333333333,0.0006055045871559633,-0.04415874790385671
2021-01-17 16:01:40+00:00,5168.333333333333,0.0006055045871559633,-0.036923573040954484
2021-01-17 16:01:40+00:00,22216.66666666667,0.0006055045871559633,-0.09452363090772707
2021-01-17 16:01:40+00:00,15208.333333333336,0.0006055045871559633,-0.0065753424657534225
2021-01-17 16:01:40+00:00,1819.166666666667,0.0006055045871559633,0.005955107650022736
2021-01-11 17:57:49+00:00,398416.66666666674,0.0007660550458715597,-0.0043923865300146405
2021-01-11 17:57:49+00:00,27625.0,0.0007660550458715597,-0.03499245852187046
